"all_games8579","PS4_id_7543","0.5"
"all_games1946","PS4_id_7006","0.5333333333333333"
"all_games14415","PS4_id_2924","0.5333333333333333"
"all_games14216","PS4_id_206","1.0"
"all_games987","PS4_id_2641","0.5333333333333333"
"all_games13411","PS4_id_5889","0.5333333333333333"
"all_games983","PS4_id_252","0.5"
"all_games983","PS4_id_251","0.5333333333333333"
"all_games13552","PS4_id_5742","1.0"
"all_games201","PS4_id_8490","1.0"
"all_games12347","PS4_id_3144","1.0"
"all_games16034","PS4_id_8211","0.5"
"all_games18762","PS4_id_926","1.0"
"all_games3582","PS4_id_7751","0.58"
"all_games989","PS4_id_1262","0.5333333333333333"
"all_games5000","PS4_id_2865","0.5333333333333333"
"all_games13525","PS4_id_4396","1.0"
"all_games13224","PS4_id_8178","0.5"
"all_games12134","PS4_id_4376","1.0"
"all_games989","PS4_id_1286","0.5333333333333333"
"all_games12029","PS4_id_4489","0.6499999999999999"
"all_games18583","PS4_id_4197","0.8833333333333333"
"all_games18583","PS4_id_4196","1.0"
"all_games13076","PS4_id_1472","0.8999999999999999"
"all_games13076","PS4_id_1471","1.0"
"all_games12029","PS4_id_4490","1.0"
"all_games1129","PS4_id_5518","0.5333333333333333"
"all_games1129","PS4_id_5519","0.6499999999999999"
"all_games1771","PS4_id_9634","0.5333333333333333"
"all_games987","PS4_id_2370","1.0"
"all_games12835","PS4_id_2009","1.0"
"all_games15220","PS4_id_8771","0.5249999999999999"
"all_games15220","PS4_id_8773","1.0"
"all_games3606","PS4_id_3","0.5333333333333333"
"all_games8487","PS4_id_7616","0.6499999999999999"
"all_games13052","PS4_id_630","1.0"
"all_games8487","PS4_id_7618","0.58"
"all_games8487","PS4_id_7617","0.58"
"all_games12835","PS4_id_2010","0.6222222222222221"
"all_games11005","PS4_id_3089","1.0"
"all_games13137","PS4_id_9542","0.5833333333333334"
"all_games13137","PS4_id_9540","1.0"
"all_games10786","PS4_id_5269","0.825"
"all_games10786","PS4_id_5268","1.0"
"all_games6158","PS4_id_2338","1.0"
"all_games15844","PS4_id_625","1.0"
"all_games15844","PS4_id_626","0.825"
"all_games8868","PS4_id_1275","0.5333333333333333"
"all_games7747","PS4_id_1583","1.0"
"all_games11411","PS4_id_2024","1.0"
"all_games11411","PS4_id_2025","0.8999999999999999"
"all_games8868","PS4_id_1283","0.5333333333333333"
"all_games6593","PS4_id_1309","0.5333333333333333"
"all_games3459","PS4_id_5058","0.8833333333333333"
"all_games8361","PS4_id_7529","0.6"
"all_games3459","PS4_id_5057","1.0"
"all_games3459","PS4_id_5059","0.8833333333333333"
"all_games5372","PS4_id_564","1.0"
"all_games7950","PS4_id_1723","0.5333333333333333"
"all_games3459","PS4_id_5060","0.8833333333333333"
"all_games8361","PS4_id_7531","0.5333333333333333"
"all_games8361","PS4_id_7534","0.51"
"all_games12320","PS4_id_4351","0.5599999999999999"
"all_games12320","PS4_id_4350","1.0"
"all_games7950","PS4_id_1724","0.5"
"all_games13137","PS4_id_9535","0.5833333333333334"
"all_games6083","PS4_id_2674","1.0"
"all_games2412","PS4_id_6407","1.0"
"all_games9394","PS4_id_7179","0.825"
"all_games7821","PS4_id_8044","1.0"
"all_games7821","PS4_id_8043","0.5599999999999999"
"all_games9394","PS4_id_7182","0.72"
"all_games9394","PS4_id_7181","0.72"
"all_games9394","PS4_id_7180","0.72"
"all_games12418","PS4_id_4437","1.0"
"all_games9469","PS4_id_9667","1.0"
"all_games12418","PS4_id_4438","0.825"
"all_games14018","PS4_id_1194","0.5333333333333333"
"all_games13694","PS4_id_5732","1.0"
"all_games14460","PS4_id_1605","0.5333333333333333"
"all_games2544","PS4_id_5565","1.0"
"all_games2544","PS4_id_5568","0.5333333333333333"
"all_games8619","PS4_id_7340","0.5333333333333333"
"all_games2935","PS4_id_7027","0.5"
"all_games13806","PS4_id_4441","0.5333333333333333"
"all_games16169","PS4_id_1874","1.0"
"all_games13806","PS4_id_4442","0.5"
"all_games14835","PS4_id_5952","1.0"
"all_games3606","PS4_id_6668","0.5333333333333333"
"all_games7986","PS4_id_1384","1.0"
"all_games11085","PS4_id_3560","0.5"
"all_games15825","PS4_id_1612","0.5333333333333333"
"all_games7874","PS4_id_9571","1.0"
"all_games15825","PS4_id_1648","0.5333333333333333"
"all_games9040","PS4_id_5293","0.6499999999999999"
"all_games10306","PS4_id_6268","1.0"
"all_games9040","PS4_id_5292","1.0"
"all_games6098","PS4_id_2604","1.0"
"all_games2708","PS4_id_5338","0.7"
"all_games15825","PS4_id_1529","0.5333333333333333"
"all_games8018","PS4_id_7144","1.0"
"all_games4086","PS4_id_5941","1.0"
"all_games4086","PS4_id_5939","0.6499999999999999"
"all_games4086","PS4_id_5937","0.6499999999999999"
"all_games4086","PS4_id_5935","0.6499999999999999"
"all_games4086","PS4_id_5933","0.7"
"all_games8670","PS4_id_8760","1.0"
"all_games6654","PS4_id_1341","1.0"
"all_games11492","PS4_id_4865","1.0"
"all_games16766","PS4_id_1192","1.0"
"all_games1744","PS4_id_8278","0.5333333333333333"
"all_games1744","PS4_id_8276","0.6499999999999999"
"all_games1744","PS4_id_8277","0.5333333333333333"
"all_games8670","PS4_id_8750","0.5"
"all_games12907","PS4_id_6573","0.5"
"all_games12907","PS4_id_6574","0.5"
"all_games12907","PS4_id_6575","0.5"
"all_games12907","PS4_id_6576","0.5333333333333333"
"all_games14460","PS4_id_1536","0.5333333333333333"
"all_games14460","PS4_id_1539","1.0"
"all_games12999","PS4_id_6478","0.72"
"all_games2056","PS4_id_7974","0.5"
"all_games5294","PS4_id_1367","0.5"
"all_games15529","PS4_id_1262","0.5333333333333333"
"all_games13852","PS4_id_5815","1.0"
"all_games14460","PS4_id_1523","0.5333333333333333"
"all_games9979","PS4_id_8625","1.0"
"all_games9979","PS4_id_8626","0.5"
"all_games10216","PS4_id_5210","1.0"
"all_games9882","PS4_id_7543","0.5"
"all_games15529","PS4_id_1286","0.5333333333333333"
"all_games10620","PS4_id_4203","1.0"
"all_games10216","PS4_id_5211","0.825"
"all_games10216","PS4_id_5212","0.5249999999999999"
"all_games10216","PS4_id_5213","0.5249999999999999"
"all_games10216","PS4_id_5214","0.5249999999999999"
"all_games10216","PS4_id_5215","0.5249999999999999"
"all_games11934","PS4_id_6986","1.0"
"all_games14460","PS4_id_1548","0.5333333333333333"
"all_games13024","PS4_id_1592","1.0"
"all_games13024","PS4_id_1593","0.5249999999999999"
"all_games12999","PS4_id_6480","0.6499999999999999"
"all_games14460","PS4_id_1540","0.7666666666666666"
"all_games8858","PS4_id_304","1.0"
"all_games11313","PS4_id_4730","0.5"
"all_games14171","PS4_id_253","1.0"
"all_games2703","PS4_id_6717","0.6499999999999999"
"all_games14171","PS4_id_247","0.5333333333333333"
"all_games7927","PS4_id_1670","0.5692307692307692"
"all_games7927","PS4_id_1671","0.5692307692307692"
"all_games7927","PS4_id_1672","0.55"
"all_games5343","PS4_id_2866","1.0"
"all_games6440","PS4_id_1591","0.5249999999999999"
"all_games6440","PS4_id_1590","1.0"
"all_games12251","PS4_id_4399","0.5599999999999999"
"all_games8798","PS4_id_2569","1.0"
"all_games5466","PS4_id_5998","1.0"
"all_games11486","PS4_id_3413","0.5"
"all_games7927","PS4_id_1669","0.55"
"all_games755","PS4_id_156","0.8833333333333333"
"all_games4972","PS4_id_6678","1.0"
"all_games12819","PS4_id_3407","0.5833333333333334"
"all_games755","PS4_id_155","1.0"
"all_games12819","PS4_id_3406","1.0"
"all_games13683","PS4_id_4399","1.0"
"all_games3632","PS4_id_6596","1.0"
"all_games1771","PS4_id_1875","0.5333333333333333"
"all_games6080","PS4_id_9116","0.5333333333333333"
"all_games2382","PS4_id_6211","0.72"
"all_games6080","PS4_id_9117","0.5"
"all_games15623","PS4_id_2301","0.8833333333333333"
"all_games15623","PS4_id_2300","0.5"
"all_games6499","PS4_id_782","1.0"
"all_games8092","PS4_id_1827","0.58"
"all_games6499","PS4_id_784","0.5599999999999999"
"all_games10433","PS4_id_7809","1.0"
"all_games6499","PS4_id_783","0.5599999999999999"
"all_games2382","PS4_id_6208","0.5"
"all_games7742","PS4_id_1619","0.5"
"all_games6680","PS4_id_335","1.0"
"all_games15865","PS4_id_9421","0.51"
"all_games15865","PS4_id_9420","0.51"
"all_games7613","PS4_id_3901","1.0"
"all_games15865","PS4_id_9417","0.5333333333333333"
"all_games15865","PS4_id_9418","0.51"
"all_games15865","PS4_id_9419","0.51"
"all_games5284","PS4_id_342","0.5249999999999999"
"all_games5284","PS4_id_343","1.0"
"all_games4381","PS4_id_5863","0.5333333333333333"
"all_games2935","PS4_id_8550","0.58"
"all_games3451","PS4_id_6591","1.0"
"all_games3451","PS4_id_6592","0.825"
"all_games7562","PS4_id_3898","1.0"
"all_games7562","PS4_id_3899","0.6124999999999999"
"all_games4489","PS4_id_2239","1.0"
"all_games2056","PS4_id_5138","1.0"
"all_games10730","PS4_id_4135","1.0"
"all_games7873","PS4_id_1538","1.0"
"all_games16116","PS4_id_8390","0.5333333333333333"
"all_games354","PS4_id_7661","1.0"
"all_games6699","PS4_id_2962","1.0"
"all_games7873","PS4_id_1584","0.5"
"all_games6757","PS4_id_2818","1.0"
"all_games5792","PS4_id_4338","1.0"
"all_games1619","PS4_id_8406","0.5333333333333333"
"all_games15834","PS4_id_755","0.5333333333333333"
"all_games10866","PS4_id_5415","1.0"
"all_games4285","PS4_id_3055","1.0"
"all_games11313","PS4_id_2061","0.5625"
"all_games8537","PS4_id_8828","1.0"
"all_games831","PS4_id_114","0.5333333333333333"
"all_games8670","PS4_id_8748","0.58"
"all_games14666","PS4_id_1414","1.0"
"all_games7368","PS4_id_2621","0.5"
"all_games1817","PS4_id_980","1.0"
"all_games15387","PS4_id_1286","0.5333333333333333"
"all_games14543","PS4_id_2996","0.7666666666666666"
"all_games14543","PS4_id_2995","1.0"
"all_games14686","PS4_id_1508","1.0"
"all_games14686","PS4_id_1509","0.825"
"all_games4783","PS4_id_4707","0.5333333333333333"
"all_games14686","PS4_id_1510","0.5249999999999999"
"all_games14686","PS4_id_1511","0.5249999999999999"
"all_games14686","PS4_id_1512","0.5249999999999999"
"all_games7140","PS4_id_8845","1.0"
"all_games15387","PS4_id_1262","0.5333333333333333"
"all_games3900","PS4_id_4285","1.0"
"all_games11054","PS4_id_5737","0.5249999999999999"
"all_games11054","PS4_id_5734","1.0"
"all_games11054","PS4_id_5736","0.5249999999999999"
"all_games11054","PS4_id_5735","0.5249999999999999"
"all_games12782","PS4_id_4850","1.0"
"all_games10157","PS4_id_5146","1.0"
"all_games6435","PS4_id_9597","1.0"
"all_games14460","PS4_id_1690","0.5333333333333333"
"all_games15825","PS4_id_1658","0.5333333333333333"
"all_games14648","PS4_id_2964","1.0"
"all_games14209","PS4_id_3855","0.58"
"all_games14209","PS4_id_3856","0.58"
"all_games1913","PS4_id_9656","0.825"
"all_games1913","PS4_id_9655","0.825"
"all_games1913","PS4_id_9654","1.0"
"all_games9979","PS4_id_7354","0.5"
"all_games2405","PS4_id_6217","0.5"
"all_games4301","PS4_id_4356","0.5333333333333333"
"all_games1396","PS4_id_5393","0.8"
"all_games15825","PS4_id_1675","0.5333333333333333"
"all_games15855","PS4_id_9514","1.0"
"all_games12251","PS4_id_4402","0.8"
"all_games12251","PS4_id_4401","0.7375"
"all_games14209","PS4_id_3841","1.0"
"all_games15594","PS4_id_2554","1.0"
"all_games14209","PS4_id_3842","0.72"
"all_games14209","PS4_id_3843","0.72"
"all_games14209","PS4_id_3845","0.58"
"all_games14505","PS4_id_672","0.5333333333333333"
"all_games13683","PS4_id_4400","0.5599999999999999"
"all_games13151","PS4_id_1598","1.0"
"all_games5294","PS4_id_1451","0.5"
"all_games6682","PS4_id_1461","0.5333333333333333"
"all_games14415","PS4_id_8199","0.5"
"all_games6682","PS4_id_1460","0.58"
"all_games6757","PS4_id_330","0.5"
"all_games9895","PS4_id_7426","1.0"
"all_games9895","PS4_id_7427","0.8599999999999999"
"all_games9895","PS4_id_7428","0.8599999999999999"
"all_games9895","PS4_id_7429","0.5599999999999999"
"all_games14305","PS4_id_3776","1.0"
"all_games334","PS4_id_7543","0.5"
"all_games14415","PS4_id_746","0.58"
"all_games780","PS4_id_1273","0.5833333333333334"
"all_games780","PS4_id_1272","0.8833333333333333"
"all_games780","PS4_id_1271","1.0"
"all_games11636","PS4_id_7974","0.5"
"all_games3024","PS4_id_2272","1.0"
"all_games13748","PS4_id_4371","1.0"
"all_games10583","PS4_id_4212","0.8833333333333333"
"all_games10583","PS4_id_4213","0.8"
"all_games10583","PS4_id_4214","0.8"
"all_games16116","PS4_id_8397","0.7666666666666666"
"all_games16116","PS4_id_8396","1.0"
"all_games1883","PS4_id_1827","1.0"
"all_games5644","PS4_id_5860","0.5333333333333333"
"all_games6532","PS4_id_1559","0.5"
"all_games2181","PS4_id_6556","0.5249999999999999"
"all_games2180","PS4_id_6557","0.825"
"all_games2181","PS4_id_6557","0.825"
"all_games2180","PS4_id_6556","0.5249999999999999"
"all_games2180","PS4_id_6555","0.8999999999999999"
"all_games2181","PS4_id_6555","0.8999999999999999"
"all_games16274","PS4_id_8274","0.5333333333333333"
"all_games16274","PS4_id_8275","0.5"
"all_games13120","PS4_id_9477","1.0"
"all_games4988","PS4_id_6587","1.0"
"all_games9924","PS4_id_7038","1.0"
"all_games18","PS4_id_6348","0.7666666666666666"
"all_games10037","PS4_id_4699","1.0"
"all_games9737","PS4_id_894","0.5333333333333333"
"all_games9737","PS4_id_897","0.5"
"all_games7353","PS4_id_1391","0.58"
"all_games18567","PS4_id_7988","1.0"
"all_games6662","PS4_id_9099","0.5"
"all_games15597","PS4_id_2929","0.8999999999999999"
"all_games15597","PS4_id_2928","1.0"
"all_games6588","PS4_id_3986","1.0"
"all_games15597","PS4_id_2930","0.6"
"all_games1322","PS4_id_5094","0.58"
"all_games4140","PS4_id_2050","0.5333333333333333"
"all_games15359","PS4_id_1309","1.0"
"all_games7353","PS4_id_1364","0.5333333333333333"
"all_games7353","PS4_id_1363","0.58"
"all_games9211","PS4_id_7208","0.6499999999999999"
"all_games9211","PS4_id_7207","0.6499999999999999"
"all_games6223","PS4_id_1696","0.5"
"all_games10416","PS4_id_4188","0.8833333333333333"
"all_games7353","PS4_id_1355","1.0"
"all_games12540","PS4_id_4394","0.6499999999999999"
"all_games10416","PS4_id_4187","1.0"
"all_games3548","PS4_id_6774","0.5333333333333333"
"all_games3548","PS4_id_6776","1.0"
"all_games1322","PS4_id_5095","0.5333333333333333"
"all_games2104","PS4_id_5341","1.0"
"all_games3548","PS4_id_6773","0.6499999999999999"
"all_games1771","PS4_id_8880","0.5333333333333333"
"all_games8858","PS4_id_1421","0.5333333333333333"
"all_games8858","PS4_id_1418","0.58"
"all_games18521","PS4_id_6584","1.0"
"all_games4140","PS4_id_2066","0.6499999999999999"
"all_games1736","PS4_id_6033","0.5333333333333333"
"all_games12672","PS4_id_5876","0.5333333333333333"
"all_games15387","PS4_id_1347","1.0"
"all_games4140","PS4_id_2062","1.0"
"all_games8340","PS4_id_1876","1.0"
"all_games8340","PS4_id_1877","0.7666666666666666"
"all_games13934","PS4_id_5769","0.5625"
"all_games13934","PS4_id_5771","1.0"
"all_games13934","PS4_id_5772","0.6"
"all_games13686","PS4_id_4991","0.5625"
"all_games15983","PS4_id_3924","1.0"
"all_games1838","PS4_id_6195","0.825"
"all_games4731","PS4_id_4639","0.5625"
"all_games7405","PS4_id_1488","0.5333333333333333"
"all_games11741","PS4_id_4092","1.0"
"all_games4731","PS4_id_4641","0.7375"
"all_games4731","PS4_id_4642","0.8"
"all_games13686","PS4_id_4987","1.0"
"all_games989","PS4_id_1630","0.5333333333333333"
"all_games2478","PS4_id_5681","0.5333333333333333"
"all_games14744","PS4_id_2645","1.0"
"all_games14744","PS4_id_2646","0.6499999999999999"
"all_games8745","PS4_id_2824","0.5333333333333333"
"all_games8745","PS4_id_2823","0.7666666666666666"
"all_games6662","PS4_id_1133","0.5"
"all_games16007","PS4_id_8875","1.0"
"all_games3346","PS4_id_4693","1.0"
"all_games3346","PS4_id_4694","0.7666666666666666"
"all_games10317","PS4_id_4107","0.6499999999999999"
"all_games8745","PS4_id_2822","1.0"
"all_games7164","PS4_id_8406","0.5"
"all_games16371","PS4_id_1884","1.0"
"all_games7423","PS4_id_2941","1.0"
"all_games7423","PS4_id_2939","0.5833333333333334"
"all_games989","PS4_id_1549","0.5333333333333333"
"all_games3970","PS4_id_6277","1.0"
"all_games11064","PS4_id_5761","1.0"
"all_games941","PS4_id_1629","0.72"
"all_games7095","PS4_id_928","0.5"
"all_games11754","PS4_id_4102","0.825"
"all_games11754","PS4_id_4101","1.0"
"all_games8702","PS4_id_2830","1.0"
"all_games6608","PS4_id_100","0.5599999999999999"
"all_games2990","PS4_id_8706","1.0"
"all_games2990","PS4_id_8707","0.6499999999999999"
"all_games16034","PS4_id_7354","0.5"
"all_games13819","PS4_id_2202","0.5"
"all_games8932","PS4_id_9473","1.0"
"all_games7951","PS4_id_2457","1.0"
"all_games8932","PS4_id_9474","0.7666666666666666"
"all_games6192","PS4_id_8050","1.0"
"all_games5262","PS4_id_111","1.0"
"all_games6662","PS4_id_121","0.5"
"all_games18673","PS4_id_5132","1.0"
"all_games18673","PS4_id_5133","0.825"
"all_games6792","PS4_id_2649","0.5333333333333333"
"all_games8579","PS4_id_8496","0.5"
"all_games14425","PS4_id_3794","1.0"
"all_games14057","PS4_id_1312","0.58"
"all_games12623","PS4_id_5830","1.0"
"all_games1736","PS4_id_8932","0.6499999999999999"
"all_games16487","PS4_id_1932","0.6499999999999999"
"all_games7143","PS4_id_7043","1.0"
"all_games8579","PS4_id_8442","0.5"
"all_games8579","PS4_id_8441","0.5333333333333333"
"all_games9360","PS4_id_8864","1.0"
"all_games8821","PS4_id_532","1.0"
"all_games11718","PS4_id_5551","1.0"
"all_games8048","PS4_id_7531","0.5333333333333333"
"all_games11718","PS4_id_5552","0.5249999999999999"
"all_games8048","PS4_id_7534","0.51"
"all_games9772","PS4_id_9635","0.58"
"all_games9772","PS4_id_9636","0.5333333333333333"
"all_games8958","PS4_id_8076","1.0"
"all_games8048","PS4_id_7529","0.6"
"all_games16487","PS4_id_1931","0.6499999999999999"
"all_games1883","PS4_id_7611","0.58"
"all_games10619","PS4_id_6210","0.58"
"all_games8447","PS4_id_867","0.7666666666666666"
"all_games9361","PS4_id_8641","1.0"
"all_games5298","PS4_id_322","0.5333333333333333"
"all_games8868","PS4_id_1369","0.5333333333333333"
"all_games8824","PS4_id_2792","0.8833333333333333"
"all_games8824","PS4_id_2791","0.8833333333333333"
"all_games8824","PS4_id_2790","1.0"
"all_games4118","PS4_id_4792","0.5333333333333333"
"all_games16572","PS4_id_8565","0.825"
"all_games16572","PS4_id_8564","1.0"
"all_games3406","PS4_id_3193","0.7666666666666666"
"all_games12702","PS4_id_4675","0.5333333333333333"
"all_games12702","PS4_id_4677","1.0"
"all_games12702","PS4_id_4676","0.5"
"all_games1194","PS4_id_7884","0.5333333333333333"
"all_games7825","PS4_id_3918","0.5249999999999999"
"all_games7825","PS4_id_3921","1.0"
"all_games15465","PS4_id_552","0.7666666666666666"
"all_games15465","PS4_id_551","1.0"
"all_games8868","PS4_id_1354","0.5333333333333333"
"all_games4167","PS4_id_3394","0.5333333333333333"
"all_games73","PS4_id_6276","1.0"
"all_games15465","PS4_id_554","0.5333333333333333"
"all_games5188","PS4_id_2649","0.5333333333333333"
"all_games6656","PS4_id_319","0.5333333333333333"
"all_games9820","PS4_id_894","0.5"
"all_games9979","PS4_id_7184","0.6"
"all_games2076","PS4_id_5387","1.0"
"all_games12582","PS4_id_4496","0.5249999999999999"
"all_games12582","PS4_id_4495","0.825"
"all_games12582","PS4_id_4494","1.0"
"all_games11333","PS4_id_3215","1.0"
"all_games8919","PS4_id_1686","0.5"
"all_games3406","PS4_id_3173","0.58"
"all_games10450","PS4_id_4049","0.5599999999999999"
"all_games10450","PS4_id_4048","1.0"
"all_games10450","PS4_id_4046","0.5249999999999999"
"all_games7448","PS4_id_359","0.7"
"all_games9787","PS4_id_972","1.0"
"all_games4728","PS4_id_5919","1.0"
"all_games6125","PS4_id_8119","1.0"
"all_games7448","PS4_id_360","0.8833333333333333"
"all_games7741","PS4_id_2444","1.0"
"all_games7741","PS4_id_2445","0.825"
"all_games7428","PS4_id_340","0.6499999999999999"
"all_games15525","PS4_id_9242","1.0"
"all_games6150","PS4_id_1678","0.5"
"all_games4328","PS4_id_4953","1.0"
"all_games4328","PS4_id_4954","0.6499999999999999"
"all_games1643","PS4_id_7280","1.0"
"all_games7117","PS4_id_8549","1.0"
"all_games15714","PS4_id_654","1.0"
"all_games7368","PS4_id_498","0.5625"
"all_games8217","PS4_id_8951","1.0"
"all_games8217","PS4_id_8950","0.5833333333333334"
"all_games8217","PS4_id_8955","0.5"
"all_games8217","PS4_id_8954","0.5"
"all_games8217","PS4_id_8953","0.8999999999999999"
"all_games8217","PS4_id_8952","0.8999999999999999"
"all_games6536","PS4_id_2370","0.5333333333333333"
"all_games7468","PS4_id_344","1.0"
"all_games826","PS4_id_333","0.72"
"all_games7353","PS4_id_497","0.5"
"all_games16429","PS4_id_8201","0.5333333333333333"
"all_games1060","PS4_id_5550","1.0"
"all_games3236","PS4_id_4600","1.0"
"all_games382","PS4_id_803","1.0"
"all_games16177","PS4_id_7578","1.0"
"all_games8550","PS4_id_8524","0.5333333333333333"
"all_games16177","PS4_id_7579","0.5249999999999999"
"all_games16143","PS4_id_7660","1.0"
"all_games15529","PS4_id_1347","0.5333333333333333"
"all_games989","PS4_id_1651","0.5333333333333333"
"all_games8459","PS4_id_9626","1.0"
"all_games8459","PS4_id_9627","0.7666666666666666"
"all_games3126","PS4_id_4318","1.0"
"all_games989","PS4_id_1689","1.0"
"all_games1203","PS4_id_6313","0.5333333333333333"
"all_games989","PS4_id_1676","0.5333333333333333"
"all_games8489","PS4_id_8233","0.611111111111111"
"all_games14611","PS4_id_319","1.0"
"all_games13847","PS4_id_4989","1.0"
"all_games6731","PS4_id_108","0.5333333333333333"
"all_games6731","PS4_id_107","0.58"
"all_games4815","PS4_id_5932","1.0"
"all_games14018","PS4_id_9334","0.5333333333333333"
"all_games2874","PS4_id_6520","0.5333333333333333"
"all_games6013","PS4_id_445","1.0"
"all_games2871","PS4_id_6517","0.8599999999999999"
"all_games2871","PS4_id_6516","1.0"
"all_games2871","PS4_id_6515","0.5249999999999999"
"all_games2871","PS4_id_6518","0.5599999999999999"
"all_games15824","PS4_id_3871","1.0"
"all_games11085","PS4_id_4440","0.5333333333333333"
"all_games14912","PS4_id_3366","1.0"
"all_games10122","PS4_id_5419","0.7"
"all_games8088","PS4_id_7618","0.825"
"all_games8088","PS4_id_7617","0.825"
"all_games8088","PS4_id_7616","1.0"
"all_games11890","PS4_id_6990","1.0"
"all_games16286","PS4_id_7493","1.0"
"all_games12882","PS4_id_4518","0.6499999999999999"
"all_games14397","PS4_id_1544","1.0"
"all_games5788","PS4_id_3528","1.0"
"all_games5734","PS4_id_2185","1.0"
"all_games13915","PS4_id_5833","0.5599999999999999"
"all_games14119","PS4_id_2767","1.0"
"all_games10705","PS4_id_6266","0.5333333333333333"
"all_games13915","PS4_id_5831","1.0"
"all_games13915","PS4_id_5832","0.5599999999999999"
"all_games1628","PS4_id_8740","1.0"
"all_games8824","PS4_id_2811","0.5625"
"all_games10316","PS4_id_5642","1.0"
"all_games10705","PS4_id_6271","0.5"
"all_games10705","PS4_id_6270","0.5"
"all_games8043","PS4_id_7205","0.825"
"all_games8043","PS4_id_7204","0.825"
"all_games10705","PS4_id_6275","1.0"
"all_games8043","PS4_id_7203","0.825"
"all_games10705","PS4_id_6274","0.5"
"all_games8043","PS4_id_7202","1.0"
"all_games10705","PS4_id_6273","0.5"
"all_games7528","PS4_id_786","1.0"
"all_games7528","PS4_id_787","0.5249999999999999"
"all_games5224","PS4_id_257","0.5"
"all_games5224","PS4_id_258","0.5"
"all_games5224","PS4_id_256","0.5333333333333333"
"all_games8824","PS4_id_2810","0.5625"
"all_games8824","PS4_id_2809","0.6"
"all_games780","PS4_id_1485","0.5"
"all_games11907","PS4_id_6433","1.0"
"all_games14492","PS4_id_79","0.6499999999999999"
"all_games4769","PS4_id_3176","1.0"
"all_games7007","PS4_id_8252","0.5"
"all_games5224","PS4_id_262","1.0"
"all_games5224","PS4_id_263","0.8833333333333333"
"all_games8199","PS4_id_8975","1.0"
"all_games6662","PS4_id_2621","0.5333333333333333"
"all_games5301","PS4_id_1107","1.0"
"all_games5204","PS4_id_2698","1.0"
"all_games5204","PS4_id_2699","0.7666666666666666"
"all_games8092","PS4_id_7611","1.0"
"all_games9560","PS4_id_8745","0.58"
"all_games9560","PS4_id_8747","0.5"
"all_games9560","PS4_id_8746","0.5333333333333333"
"all_games15387","PS4_id_1549","0.5333333333333333"
"all_games14530","PS4_id_1280","1.0"
"all_games11335","PS4_id_4325","0.5333333333333333"
"all_games15978","PS4_id_9107","0.5333333333333333"
"all_games15978","PS4_id_9102","0.5333333333333333"
"all_games1933","PS4_id_8868","1.0"
"all_games16700","PS4_id_1964","1.0"
"all_games17236","PS4_id_7824","1.0"
"all_games17236","PS4_id_7825","0.8599999999999999"
"all_games10667","PS4_id_5198","1.0"
"all_games3929","PS4_id_7929","0.5599999999999999"
"all_games3929","PS4_id_7928","0.5599999999999999"
"all_games3929","PS4_id_7927","1.0"
"all_games9951","PS4_id_894","0.5"
"all_games14392","PS4_id_585","1.0"
"all_games14184","PS4_id_1716","1.0"
"all_games14184","PS4_id_1717","0.5599999999999999"
"all_games14416","PS4_id_174","1.0"
"all_games15359","PS4_id_1575","0.5333333333333333"
"all_games6721","PS4_id_1059","0.5333333333333333"
"all_games2371","PS4_id_5345","0.6499999999999999"
"all_games13912","PS4_id_4532","0.5"
"all_games7195","PS4_id_8267","1.0"
"all_games7195","PS4_id_8268","0.825"
"all_games9979","PS4_id_855","0.5"
"all_games4709","PS4_id_4334","1.0"
"all_games581","PS4_id_851","1.0"
"all_games13342","PS4_id_3834","1.0"
"all_games597","PS4_id_865","0.5333333333333333"
"all_games12288","PS4_id_4771","1.0"
"all_games9617","PS4_id_8864","0.5333333333333333"
"all_games7513","PS4_id_1392","0.7"
"all_games4834","PS4_id_4464","1.0"
"all_games1182","PS4_id_5101","1.0"
"all_games16245","PS4_id_7320","0.6499999999999999"
"all_games3370","PS4_id_5859","1.0"
"all_games7941","PS4_id_9124","0.6499999999999999"
"all_games13643","PS4_id_4739","0.7666666666666666"
"all_games13643","PS4_id_4738","1.0"
"all_games3990","PS4_id_5115","1.0"
"all_games12542","PS4_id_4532","0.5"
"all_games15121","PS4_id_9667","0.5333333333333333"
"all_games14258","PS4_id_9250","1.0"
"all_games7478","PS4_id_1667","0.6181818181818182"
"all_games15582","PS4_id_8153","0.5"
"all_games7368","PS4_id_1550","0.5"
"all_games7478","PS4_id_1668","0.5916666666666667"
"all_games7340","PS4_id_1532","1.0"
"all_games15666","PS4_id_9272","1.0"
"all_games13443","PS4_id_4958","1.0"
"all_games14056","PS4_id_9478","0.5333333333333333"
"all_games14303","PS4_id_2982","1.0"
"all_games15123","PS4_id_8234","0.6"
"all_games8858","PS4_id_1695","0.5333333333333333"
"all_games5810","PS4_id_3121","0.5333333333333333"
"all_games7368","PS4_id_1627","0.5"
"all_games15657","PS4_id_1359","0.5249999999999999"
"all_games10489","PS4_id_5474","1.0"
"all_games16283","PS4_id_8766","1.0"
"all_games5418","PS4_id_4906","1.0"
"all_games18535","PS4_id_6291","1.0"
"all_games334","PS4_id_8441","0.5333333333333333"
"all_games334","PS4_id_8442","0.5"
"all_games7530","PS4_id_9240","1.0"
"all_games7079","PS4_id_7159","1.0"
